Location,Ground_Truth,State_List,Coverage_Result,Rank
2790,== primary_expression,"[1181, 962, 2112, 2653]",FOUND,4
2793,string_start string_content string_end,[936],FOUND,2
2794,_string_content,"[936, 1682]",FOUND,1
2802,string_end,"[1682, 1807, 1684]",FOUND,2
2803,: _indent block,"[1807, 1684, 1277, 1017, 1046, 1566, 1750, 2112]",FOUND,5
2809,_indent block,"[4, 648, 615, 71, 69, 2695, 97, 613]",FOUND,13
2855,identifier,"[97, 613, 71, 69, 2695, 4, 648, 615]",FOUND,1
2858,= _right_hand_side,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,2
2860,identifier,[185],FOUND,1
2873,( ),"[616, 963, 1791, 2570, 2591, 2336, 1648, 2625]",FOUND,5
2874,),[240],FOUND,3
2880,identifier,"[639, 68, 1076, 1101, 1085, 963, 1791, 2570, 2591, 2336]",FOUND,4
2882,. identifier,"[616, 963, 1836, 2336, 1633, 2625]",FOUND,3
2883,identifier,[2752],FOUND,1
2891,( ),"[630, 650, 963, 1836, 2336, 1633]",FOUND,6
2892,),[240],FOUND,3
