Location,Ground_Truth,State_List,Coverage_Result,Rank
1871,escape_sequence,[1547],FOUND,2
1873,"""","[1554, 1547]",FOUND,1
1874,", expression","[627, 663, 684, 1018]",FOUND,1
1876,identifier,[476],FOUND,1
1883,", expression","[715, 1025, 1572]",FOUND,2
1885,identifier,[476],FOUND,1
1891,", expression","[715, 1025, 1668, 1572]",FOUND,2
1893,( type_descriptor ) expression,[476],FOUND,6
1894,primitive_type,[378],FOUND,3
1900,) expression,"[739, 1077, 1856]",FOUND,1
1901,identifier,[456],FOUND,1
1908,/ expression,"[715, 699, 684, 1025, 1668, 1572]",FOUND,15
1910,identifier,[539],FOUND,1
1924,),"[715, 697, 684, 1025, 1668, 1572]",FOUND,1
1925,;,"[698, 668, 837, 1056]",FOUND,1
1932,++ expression,"[248, 244, 31, 25]",FOUND,34
1934,identifier,[540],FOUND,1
1941,;,"[715, 701, 684, 1056]",FOUND,1
1944,},"[248, 244, 31, 25]",FOUND,2
