Location,Ground_Truth,State_List,Coverage_Result,Rank
2835,{ program_repeat1 } _automatic_semicolon,"[1660, 1672]",FOUND,1
2838,let variable_declarator ;,[23],FOUND,18
2842,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
2847,= expression,"[1311, 1385]",FOUND,1
2849,[ expression ],[273],FOUND,21
2850,[ expression ],[111],FOUND,19
2851,identifier,[110],FOUND,2
2852,],"[536, 589, 858, 1382, 1139]",FOUND,3
2853,],"[649, 646, 589, 841, 1206, 1282, 1382]",FOUND,7
2854,;,"[767, 740, 686, 855, 1425, 1385, 1206, 1790]",FOUND,2
2857,for _for_header statement,"[476, 419, 471, 22]",FOUND,19
2861,( let identifier of expression ),[1498],FOUND,9
2862,let identifier of expression ),[112],FOUND,10
2866,identifier of expression ),"[488, 589, 842, 1139]",FOUND,12
2871,of expression ),"[1202, 1385, 1649]",FOUND,3
2874,identifier,[193],FOUND,1
2878,),"[501, 589, 830, 1139]",FOUND,6
2880,{ program_repeat1 } _automatic_semicolon,"[516, 69]",FOUND,2
2884,let variable_declarator ;,[2],FOUND,17
2888,identifier _initializer,"[370, 686, 823, 1407, 1140]",FOUND,23
2892,= expression,"[1311, 1385]",FOUND,1
2894,identifier,[273],FOUND,1
2898,[ expression ],"[543, 686, 855, 1425, 1385, 1140]",FOUND,5
2899,identifier,[189],FOUND,1
2903,. identifier,"[501, 589, 849, 1139]",FOUND,1
2904,identifier,[1503],FOUND,1
2911,- expression,"[494, 507, 589, 849, 1139]",FOUND,10
2913,number,[259],FOUND,2
2914,],"[646, 589, 677, 602, 849]",FOUND,2
2915,;,"[534, 552, 686, 855, 1425, 1385, 1140]",FOUND,3
2919,if parenthesized_expression statement,"[476, 419, 471, 18]",FOUND,4
2922,( expression ),[1668],FOUND,1
2923,identifier,[195],FOUND,1
2927,== expression,"[501, 589, 857, 1139]",FOUND,20
2930,identifier,[261],FOUND,2
2931,),"[501, 589, 679, 602, 857, 1139]",FOUND,2
2933,return expression ;,"[524, 57]",FOUND,5
2940,identifier,"[142, 467, 471, 411, 9, 18]",FOUND,2
2944,;,"[543, 686, 822, 1140]",FOUND,2
2948,for _for_header statement,"[438, 471, 411, 9, 18]",FOUND,17
2952,( let identifier of expression ),[1498],FOUND,9
2953,let identifier of expression ),[112],FOUND,10
2957,identifier of expression ),"[488, 589, 842, 1139]",FOUND,12
2962,of expression ),"[1202, 1385, 1649]",FOUND,3
2965,identifier,[193],FOUND,1
2968,. identifier,"[501, 589, 830, 1139]",FOUND,1
2969,identifier,[1503],FOUND,1
2974,),"[494, 507, 589, 830, 1139]",FOUND,6
2976,{ statement } _automatic_semicolon,"[516, 69]",FOUND,1
2981,if parenthesized_expression statement,[2],FOUND,5
2984,( expression ),[1668],FOUND,1
2985,! expression,[195],FOUND,2
2986,identifier,[244],FOUND,1
2990,. identifier,"[501, 589, 588, 602, 857, 1139]",FOUND,1
2991,identifier,[1503],FOUND,1
2995,( expression ),"[494, 507, 589, 588, 602, 857, 1139]",FOUND,8
2996,( pattern ),[125],FOUND,12
2997,identifier,[120],FOUND,2
3001,),"[536, 589, 866, 1370, 1139]",FOUND,2
3003,=> expression,"[491, 507, 589, 859, 1139, 1659, 1763]",FOUND,6
3006,identifier,[169],FOUND,3
3010,[ expression ],"[501, 589, 654, 646, 859, 1139]",FOUND,4
3011,identifier,[181],FOUND,1
3015,. identifier,"[501, 589, 860, 1139]",FOUND,1
3016,identifier,[1503],FOUND,1
3023,- expression,"[494, 507, 589, 860, 1139]",FOUND,12
3025,number,[259],FOUND,2
3026,],"[646, 589, 677, 602, 860]",FOUND,2
3028,== expression,"[500, 507, 589, 654, 646, 859, 1139]",FOUND,36
3031,identifier,[261],FOUND,2
3035,),"[501, 589, 679, 602, 654, 646, 859, 1139]",FOUND,2
3036,),"[634, 637, 646, 589, 588, 602, 857]",FOUND,2
3038,{ statement } _automatic_semicolon,"[524, 57]",FOUND,1
3044,identifier,[2],FOUND,1
3048,. identifier,"[492, 686, 823, 1407, 1140]",FOUND,1
3049,identifier,[1507],FOUND,1
3053,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3054,identifier,[123],FOUND,1
3058,. identifier,"[501, 589, 847, 1139]",FOUND,1
3059,identifier,[1503],FOUND,1
3065,( expression ),"[494, 507, 589, 847, 1139]",FOUND,4
3066,[ expression ],[125],FOUND,15
3067,identifier,[105],FOUND,4
3071,],"[536, 589, 858, 1382, 1139]",FOUND,3
3072,),"[649, 646, 589, 859, 1206, 1815]",FOUND,2
3073,),"[634, 637, 646, 589, 847]",FOUND,2
3074,;,"[747, 797, 740, 686, 823]",FOUND,2
3079,} _automatic_semicolon,"[447, 471, 18]",FOUND,1
3083,} _automatic_semicolon,"[384, 471, 411, 18, 369]",FOUND,1
3086,} _automatic_semicolon,"[384, 471, 429, 9, 18, 369]",FOUND,1
3088,} _automatic_semicolon,"[384, 471, 429, 9, 22, 369]",FOUND,2
3091,let variable_declarator ;,"[434, 419, 471, 9, 20, 1786, 88, 99, 740, 686, 823, 89]",FOUND,28
3095,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
3101,= expression,"[1311, 1385]",FOUND,1
3103,identifier,[273],FOUND,1
3112,( expression array_repeat1 ),"[543, 686, 855, 1425, 1385, 1140]",FOUND,6
3113,number,[123],FOUND,5
3114,", expression","[646, 589, 847]",FOUND,3
3116,number,"[127, 1465]",FOUND,6
3117,),"[646, 589, 845, 1465]",FOUND,2
3118,;,"[800, 797, 740, 686, 855, 1425, 1385]",FOUND,2
3120,let variable_declarator variable_declaration_repeat1 ;,"[476, 419, 471, 9, 20, 1786]",FOUND,34
3124,identifier _initializer,"[396, 686, 823, 1140]",FOUND,9
3129,= expression,"[1311, 1385]",FOUND,1
3131,identifier,[273],FOUND,1
3136,[ expression ],"[543, 686, 855, 1425, 1385, 1140]",FOUND,5
3137,number,[189],FOUND,2
3138,],"[646, 589, 849]",FOUND,2
3139,", variable_declarator","[534, 552, 686, 855, 1425, 1385, 1140]",FOUND,14
3142,identifier _initializer,[1201],FOUND,1
3147,= expression,"[1311, 1415, 1365]",FOUND,1
3149,identifier,[273],FOUND,1
3154,[ expression ],"[543, 686, 855, 1425, 1415, 1365, 1140]",FOUND,3
3155,identifier,[189],FOUND,1
3160,. identifier,"[501, 589, 849, 1139]",FOUND,1
3161,identifier,[1503],FOUND,1
3168,- expression,"[494, 507, 589, 849, 1139]",FOUND,10
3170,number,[259],FOUND,2
3171,],"[646, 589, 677, 602, 849]",FOUND,2
3172,;,"[534, 552, 686, 855, 1425, 1415, 1365, 1140]",FOUND,14
3174,identifier,"[485, 419, 471, 9, 20, 1786]",FOUND,1
3181,. identifier,"[531, 686, 823, 1140]",FOUND,1
3182,identifier,[1507],FOUND,1
3185,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3186,identifier,[123],FOUND,1
3194,( expression array_repeat1 ),"[501, 589, 847, 1139]",FOUND,9
3195,identifier,[125],FOUND,1
3199,", expression","[501, 589, 859, 1139]",FOUND,3
3201,identifier,"[127, 1455]",FOUND,1
3205,),"[501, 589, 845, 1455, 1139]",FOUND,2
3206,. identifier,"[638, 637, 646, 589, 847]",FOUND,1
3207,identifier,[1503],FOUND,1
3213,),"[494, 507, 589, 847, 1139]",FOUND,2
3214,;,"[747, 797, 740, 686, 823]",FOUND,2
3217,statement,"[447, 471, 9, 20, 1786]",FOUND,2
3226,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
3230,. identifier,"[531, 686, 823, 1140]",FOUND,1
3231,identifier,[1507],FOUND,1
3238,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3239,identifier,[123],FOUND,1
3243,),"[501, 589, 847, 1139]",FOUND,2
3244,;,"[747, 797, 740, 686, 823]",FOUND,2
3246,identifier,"[447, 471, 9, 20, 1786]",FOUND,1
3253,. identifier,"[531, 686, 823, 1140]",FOUND,1
3254,identifier,[1507],FOUND,1
3257,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
3258,identifier,[123],FOUND,1
3266,( expression array_repeat1 ),"[501, 589, 847, 1139]",FOUND,9
3267,identifier,[125],FOUND,1
3271,", expression","[501, 589, 859, 1139]",FOUND,3
3273,identifier,"[127, 1455]",FOUND,1
3277,),"[501, 589, 845, 1455, 1139]",FOUND,2
3278,. identifier,"[638, 637, 646, 589, 847]",FOUND,1
3279,identifier,[1503],FOUND,1
3285,),"[494, 507, 589, 847, 1139]",FOUND,2
3286,;,"[747, 797, 740, 686, 823]",FOUND,2
