Location,Ground_Truth,State_List,Coverage_Result,Rank
4958,identifier,"[989, 1422]",FOUND,1
4965,: expression,"[1397, 1422, 1448]",FOUND,1
4967,number,[227],FOUND,3
4968,", pair","[646, 589, 941, 1516, 1422]",FOUND,2
4978,pair,"[989, 1417, 1422]",FOUND,6
5033,identifier,"[989, 1417, 1422]",FOUND,1
5039,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
5041,- expression,[227],FOUND,51
5042,number,[244],FOUND,2
5048,},"[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,3
5049,),"[617, 646, 589, 847]",FOUND,2
5050,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
5051,identifier,[1507],FOUND,1
5058,( expression ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,4
5059,identifier,[123],FOUND,1
5065,),"[501, 589, 847, 1139]",FOUND,2
5066,;,"[747, 797, 740, 686, 855, 1425, 1385]",FOUND,2
5073,new primary_expression arguments,"[476, 419, 471, 9, 24]",FOUND,28
5077,identifier,[192],FOUND,1
5081,. identifier,"[529, 657, 682, 823, 1138]",FOUND,14
5082,identifier,[1507],FOUND,1
5090,( expression array_repeat1 ),"[545, 528, 657, 682, 823, 1138]",FOUND,3
5091,( pattern ),[123],FOUND,18
5092,identifier,[120],FOUND,2
5096,),"[536, 589, 866, 1370, 1139]",FOUND,2
5098,=> statement_block,"[491, 507, 589, 847, 1139, 1659, 1763]",FOUND,5
5101,{ statement },[169],FOUND,2
5111,statement },[5],FOUND,14
5167,statement },[5],FOUND,14
5239,statement },[5],FOUND,14
5283,identifier,[5],FOUND,1
5287,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
5288,identifier,[1507],FOUND,1
5308,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
5309,number,[123],FOUND,5
5311,", expression","[646, 589, 847]",FOUND,3
5313,""" string_fragment ""","[127, 1465]",FOUND,3
5314,"string_fragment """,[1357],FOUND,1
5317,"""",[1361],FOUND,1
5318,", expression","[614, 646, 589, 845, 1465]",FOUND,3
5320,identifier,"[127, 1354, 1465]",FOUND,2
5324,),"[501, 589, 845, 1354, 1465, 1139]",FOUND,2
5325,;,"[800, 797, 740, 686, 823]",FOUND,2
5331,},"[447, 471, 24]",FOUND,2
5332,", expression","[586, 613, 646, 589, 847, 618]",FOUND,3
5334,identifier,"[127, 1465]",FOUND,2
5346,", expression","[501, 589, 845, 1465, 1139]",FOUND,3
5348,""" string_fragment ""","[127, 1354, 1465]",FOUND,3
5349,"string_fragment """,[1357],FOUND,1
5351,"""",[1361],FOUND,1
5352,),"[614, 646, 589, 845, 1354, 1465]",FOUND,2
5353,. identifier,"[800, 700, 682, 823]",FOUND,21
5354,identifier,[1507],FOUND,1
5359,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
5360,""" string_fragment """,[123],FOUND,4
5361,"string_fragment """,[1357],FOUND,1
5366,"""",[1361],FOUND,1
5367,),"[614, 646, 589, 847]",FOUND,2
5368,. identifier,"[747, 797, 740, 686, 823]",FOUND,1
5369,identifier,[1507],FOUND,1
5373,( expression ),"[545, 552, 686, 823, 1140]",FOUND,3
5374,""" string_fragment """,[123],FOUND,4
5375,"string_fragment """,[1357],FOUND,1
5380,"""",[1361],FOUND,1
5381,),"[614, 646, 589, 847]",FOUND,2
5382,;,"[747, 797, 740, 686, 823]",FOUND,2
5388,statement,"[447, 471, 9, 24]",FOUND,3
5472,const variable_declarator ;,"[447, 471, 9, 24]",FOUND,8
5478,identifier _initializer,[1199],FOUND,1
5486,= expression,"[1311, 1385]",FOUND,1
5488,new primary_expression arguments,[273],FOUND,3
5492,identifier,[192],FOUND,1
5496,. identifier,"[529, 657, 682, 855, 1425, 1385, 1138]",FOUND,12
5497,identifier,[1507],FOUND,1
5504,( expression ),"[545, 528, 657, 682, 855, 1425, 1385, 1138]",FOUND,2
5505,{ pair object_repeat1 },[123],FOUND,7
5515,pair object_repeat1 },[865],FOUND,8
5558,identifier,[865],FOUND,1
5562,: expression,"[1212, 1407]",FOUND,1
5564,{ pair object_repeat1 },[132],FOUND,5
5578,""" string_fragment """,[856],FOUND,2
5579,"string_fragment """,[1332],FOUND,1
5581,"""",[1349],FOUND,1
5582,: expression,"[1237, 1407]",FOUND,1
5584,""" string_fragment """,[132],FOUND,1
5585,"string_fragment """,[1357],FOUND,1
5599,"""",[1361],FOUND,1
5600,", pair","[614, 646, 589, 941, 1458]",FOUND,2
5614,""" string_fragment ""","[989, 1422]",FOUND,3
5615,"string_fragment """,[1332],FOUND,1
5617,"""",[1349],FOUND,1
5618,: expression,"[1237, 1448]",FOUND,1
5620,""" string_fragment """,[227],FOUND,1
5621,"string_fragment """,[1357],FOUND,1
5635,"""",[1361],FOUND,1
5636,", pair","[614, 646, 589, 941, 1516, 1422]",FOUND,2
5650,""" string_fragment ""","[989, 1417, 1422]",FOUND,3
5651,"string_fragment """,[1332],FOUND,1
5653,"""",[1349],FOUND,1
5654,: expression,"[1237, 1448]",FOUND,1
5656,""" string_fragment """,[227],FOUND,1
5657,"string_fragment """,[1357],FOUND,1
5671,"""",[1361],FOUND,1
5681,},"[614, 646, 589, 941, 1516, 1417, 1422]",FOUND,3
5682,", pair","[617, 646, 589, 941, 1458]",FOUND,2
5692,pair,"[989, 1422]",FOUND,6
5739,identifier,"[989, 1422]",FOUND,1
5746,: expression,"[1397, 1422, 1448]",FOUND,1
5748,""" string_fragment """,[227],FOUND,1
5749,"string_fragment """,[1357],FOUND,1
5800,"""",[1361],FOUND,1
5801,", pair","[614, 646, 589, 941, 1516, 1422]",FOUND,2
5811,identifier,"[989, 1417, 1422]",FOUND,1
5817,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
5819,number,[227],FOUND,3
5820,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
5830,pair,"[989, 1417, 1422]",FOUND,6
5847,identifier,"[989, 1417, 1422]",FOUND,1
5854,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
5856,number,[227],FOUND,3
5857,", pair","[646, 589, 941, 1516, 1417, 1422]",FOUND,2
5867,pair,"[989, 1417, 1422]",FOUND,6
5885,identifier,"[989, 1417, 1422]",FOUND,1
5891,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
5893,- expression,[227],FOUND,51
5894,number,[244],FOUND,2
5896,", pair","[646, 589, 588, 602, 941, 1516, 1417, 1422]",FOUND,2
5906,pair,"[989, 1417, 1422]",FOUND,6
5912,identifier,"[989, 1417, 1422]",FOUND,1
5918,: expression,"[1397, 1417, 1422, 1448]",FOUND,1
5920,( ),[227],FOUND,25
5921,),[120],FOUND,1
5923,=> statement_block,"[1538, 1763]",FOUND,1
5926,{ statement } _automatic_semicolon,[169],FOUND,21
5940,statement } _automatic_semicolon,[5],FOUND,50
5995,statement } _automatic_semicolon,[5],FOUND,50
6034,identifier,[5],FOUND,1
6041,. identifier,"[499, 686, 823, 1407, 1140]",FOUND,1
6042,identifier,[1507],FOUND,1
6062,( expression array_repeat1 ),"[545, 552, 686, 823, 1140]",FOUND,4
6063,[ expression array_repeat1 ],[123],FOUND,11
6064,""" string_fragment """,[105],FOUND,1
6065,"string_fragment """,[1357],FOUND,1
6067,"""",[1361],FOUND,1
6068,", expression","[614, 646, 589, 858]",FOUND,2
6070,""" string_fragment ""","[127, 1429]",FOUND,3
6071,"string_fragment """,[1357],FOUND,1
6073,"""",[1361],FOUND,1
6074,", expression","[614, 646, 589, 845, 1429]",FOUND,2
6076,""" string_fragment ""","[127, 1354, 1429]",FOUND,3
6077,"string_fragment """,[1357],FOUND,1
6079,"""",[1361],FOUND,1
6080,],"[614, 646, 589, 845, 1354, 1429]",FOUND,3
6081,", expression","[651, 646, 589, 847]",FOUND,3
6083,""" string_fragment ""","[127, 1465]",FOUND,3
6084,"string_fragment """,[1357],FOUND,1
6086,"""",[1361],FOUND,1
6087,", expression","[614, 646, 589, 845, 1465]",FOUND,3
6089,number,"[127, 1354, 1465]",FOUND,6
6090,),"[646, 589, 845, 1354, 1465]",FOUND,2
6091,;,"[800, 797, 740, 686, 823]",FOUND,2
6101,} _automatic_semicolon,"[447, 471, 24]",FOUND,9
6107,},"[618, 613, 646, 589, 941, 1516, 1417, 1422, 586]",FOUND,3
6108,),"[617, 646, 589, 847]",FOUND,2
6109,. identifier,"[747, 700, 682, 855, 1425, 1385]",FOUND,16
6110,identifier,[1507],FOUND,1
6123,( ),"[545, 552, 686, 855, 1425, 1385, 1140]",FOUND,8
6124,),[123],FOUND,2
6125,;,"[728, 797, 740, 686, 855, 1425, 1385]",FOUND,2
6127,},"[476, 419, 471, 9, 24]",FOUND,2
6183,},"[476, 419, 471, 9, 24]",FOUND,2
6184,),"[586, 613, 646, 589, 845, 1465, 618]",FOUND,2
6185,;,"[800, 797, 740, 686, 823]",FOUND,2
